voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
276,1.01054298877716,angular,0.619722978041995,23.5482331508233,False,1,3,7,1.6339611815294,32.89317,3.7205274105072
276,1.01054298877716,forward spiral,0.350519193509821,23.5482331508233,False,1,3,7,1.6339611815294,32.89317,3.7205274105072
276,1.01054298877716,radial,6.06377822103308,23.5482331508233,False,1,3,7,1.6339611815294,32.89317,3.7205274105072
277,1.04154741764069,angular,0.490307341745323,23.5482331508233,False,1,3,7,1.65136360767252,36.048912,3.8031599521637
277,1.04154741764069,forward spiral,0.500437142275856,23.5482331508233,False,1,3,7,1.65136360767252,36.048912,3.8031599521637
277,1.04154741764069,radial,12.0902302263842,23.5482331508233,False,1,3,7,1.65136360767252,36.048912,3.8031599521637
278,1.10230302810669,angular,0.707362485699053,23.5482331508233,False,1,3,7,1.6473954976483,44.75868,3.85409808158875
278,1.10230302810669,forward spiral,3.37756598960818,21.5612318412026,False,1,3,7,1.6473954976483,44.75868,3.85409808158875
278,1.10230302810669,radial,18.8356417576978,23.5482331508233,False,1,3,7,1.6473954976483,44.75868,3.85409808158875
279,1.16722452640533,angular,2.41050498579388,23.5482331508233,False,1,3,7,1.60560437487445,44.899876,3.78922319412231
279,1.16722452640533,forward spiral,17.2508976837528,23.5482331508233,False,1,3,7,1.60560437487445,44.899876,3.78922319412231
279,1.16722452640533,radial,10.7777791838293,23.5472331409222,False,1,3,7,1.60560437487445,44.899876,3.78922319412231
280,1.17991387844086,angular,5.42001639110609,23.5482331508233,False,1,3,7,1.58718542014324,39.12189,3.65146350860596
280,1.17991387844086,forward spiral,16.9218832346283,23.5482331508233,False,1,3,7,1.58718542014324,39.12189,3.65146350860596
280,1.17991387844086,radial,15.7437985448934,23.5482331508233,False,1,3,7,1.58718542014324,39.12189,3.65146350860596
280,1.17991387844086,reverse spiral,18.3955980282536,23.5482331508233,False,1,3,7,1.58718542014324,39.12189,3.65146350860596
281,1.01960361003876,angular,0.954563025161732,23.5482331508233,False,1,3,7,1.62528593427846,39.214592,3.65067005157471
281,1.01960361003876,forward spiral,0.720893237332643,23.5482331508233,False,1,3,7,1.62528593427846,39.214592,3.65067005157471
281,1.01960361003876,radial,3.16897848749342,23.5472331409222,False,1,3,7,1.62528593427846,39.214592,3.65067005157471
282,1.08081519603729,angular,2.25488223154421,23.5482331508233,False,1,3,7,1.62846841178111,49.27062,3.52280759811401
282,1.08081519603729,forward spiral,3.9629063428889,23.5482331508233,False,1,3,7,1.62846841178111,49.27062,3.52280759811401
282,1.08081519603729,radial,0.990638395234697,23.5482331508233,False,1,3,7,1.62846841178111,49.27062,3.52280759811401
283,1.040571808815,angular,1.79436320389782,23.5482331508233,False,1,3,7,1.60834530026836,38.90561,3.42274808883667
283,1.040571808815,forward spiral,2.86903228848427,23.5482331508233,False,1,3,7,1.60834530026836,38.90561,3.42274808883667
283,1.040571808815,radial,0.917860897983989,23.5482331508233,False,1,3,7,1.60834530026836,38.90561,3.42274808883667
284,1.10654759407043,angular,2.57385766344811,23.5482331508233,False,1,3,7,1.60619666190088,45.741814,3.37243032455444
284,1.10654759407043,forward spiral,7.18044943087311,23.5482331508233,False,1,3,7,1.60619666190088,45.741814,3.37243032455444
284,1.10654759407043,radial,0.157914937696269,23.5482331508233,False,1,3,7,1.60619666190088,45.741814,3.37243032455444
285,1.11615324020386,angular,11.773962879928,23.5482331508233,False,1,3,7,1.58566368989637,31.476856,3.26908135414124
285,1.11615324020386,forward spiral,10.7515625027071,23.5482331508233,False,1,3,7,1.58566368989637,31.476856,3.26908135414124
285,1.11615324020386,radial,0.0708467508585503,23.5482331508233,False,1,3,7,1.58566368989637,31.476856,3.26908135414124
286,1.0185958147049,angular,0.0084518075000453,23.5482331508233,False,1,3,7,1.62615172794885,15.3249855,9.68138122558594
286,1.0185958147049,forward spiral,0.0104895088797599,23.5482331508233,False,1,3,7,1.62615172794885,15.3249855,9.68138122558594
286,1.0185958147049,radial,0.077471049881991,23.5482331508233,False,1,3,7,1.62615172794885,15.3249855,9.68138122558594
286,1.0185958147049,reverse spiral,0.000655632366379425,23.5482331508233,False,1,3,7,1.62615172794885,15.3249855,9.68138122558594
287,1.0192551612854,angular,0.00155698982815904,23.5482331508233,False,1,3,7,1.57976212492076,13.181454,4.46567106246948
287,1.0192551612854,forward spiral,0.0828775377975818,12.7732322405862,False,1,3,7,1.57976212492076,13.181454,4.46567106246948
287,1.0192551612854,radial,1.95052679085714,23.5482331508233,False,1,3,7,1.57976212492076,13.181454,4.46567106246948
287,1.0192551612854,reverse spiral,0.000488281250027437,21.2732312307743,False,1,3,7,1.57976212492076,13.181454,4.46567106246948
288,1.00920474529266,angular,0.00048828125,13.5332333316092,False,1,3,7,1.71210764897614,6.3605967,8.06314277648926
288,1.00920474529266,forward spiral,0.000488281250000013,23.5472331409222,False,1,3,7,1.71210764897614,6.3605967,8.06314277648926
288,1.00920474529266,radial,0.000547411269411078,23.5482331508233,False,1,3,7,1.71210764897614,6.3605967,8.06314277648926
288,1.00920474529266,reverse spiral,0.0179894827867139,23.5482331508233,False,1,3,7,1.71210764897614,6.3605967,8.06314277648926
289,1.04851198196411,angular,0.00907009329024827,23.5482331508233,False,1,3,7,1.64770735381195,13.629162,7.59723091125488
289,1.04851198196411,forward spiral,0.147165605338758,23.5482331508233,False,1,3,7,1.64770735381195,13.629162,7.59723091125488
289,1.04851198196411,radial,0.245258062252913,23.5482331508233,False,1,3,7,1.64770735381195,13.629162,7.59723091125488
289,1.04851198196411,reverse spiral,0.0239843292276841,23.5482331508233,False,1,3,7,1.64770735381195,13.629162,7.59723091125488
290,1.07245934009552,angular,0.00384235046886127,23.5482331508233,False,1,3,7,1.60212655280692,16.785795,3.77582120895386
290,1.07245934009552,forward spiral,0.12029450045487,23.5482331508233,False,1,3,7,1.60212655280692,16.785795,3.77582120895386
290,1.07245934009552,radial,5.15449251402186,23.5482331508233,False,1,3,7,1.60212655280692,16.785795,3.77582120895386
290,1.07245934009552,reverse spiral,0.00184759645057616,23.5482331508233,False,1,3,7,1.60212655280692,16.785795,3.77582120895386
291,1.14327251911163,angular,0.195026733934813,23.5482331508233,False,1,3,7,1.57768965296046,13.823116,3.61201858520508
291,1.14327251911163,forward spiral,3.45698059068655,23.5482331508233,False,1,3,7,1.57768965296046,13.823116,3.61201858520508
291,1.14327251911163,reverse spiral,0.109564041311214,23.5482331508233,False,1,3,7,1.57768965296046,13.823116,3.61201858520508
292,1.10491132736206,angular,3.05030330368068,23.5482331508233,False,1,3,7,1.64116103753642,54.598576,3.62518525123596
292,1.10491132736206,forward spiral,6.36852054943918,23.5482331508233,False,1,3,7,1.64116103753642,54.598576,3.62518525123596
292,1.10491132736206,radial,1.91836972960835,23.5482331508233,False,1,3,7,1.64116103753642,54.598576,3.62518525123596
293,1.15380942821503,angular,13.0153034233462,23.5482331508233,False,1,3,7,1.62319934756439,54.592194,3.57902932167053
293,1.15380942821503,forward spiral,7.84870695311406,20.8082312025689,False,1,3,7,1.62319934756439,54.592194,3.57902932167053
293,1.15380942821503,radial,1.87203854726983,23.5482331508233,False,1,3,7,1.62319934756439,54.592194,3.57902932167053
294,1.2228798866272,angular,24.2737061560961,23.5482331508233,False,1,3,7,1.58136348368422,50.25847,3.5180778503418
294,1.2228798866272,radial,3.91689800148449,23.5482331508233,False,1,3,7,1.58136348368422,50.25847,3.5180778503418
295,1.14714992046356,angular,4.10685969687311,23.5482331508233,False,1,3,7,1.62281265657411,49.1425,3.54132223129272
295,1.14714992046356,forward spiral,5.84985455664572,21.4202328286177,False,1,3,7,1.62281265657411,49.1425,3.54132223129272
295,1.14714992046356,radial,0.290155415035254,23.5482331508233,False,1,3,7,1.62281265657411,49.1425,3.54132223129272
296,1.18875670433044,angular,15.4905254315579,23.5482331508233,False,1,3,7,1.61048674810089,46.460587,3.58794927597046
296,1.18875670433044,forward spiral,23.3451872672413,23.5482331508233,False,1,3,7,1.61048674810089,46.460587,3.58794927597046
296,1.18875670433044,radial,0.511896608140634,23.5482331508233,False,1,3,7,1.61048674810089,46.460587,3.58794927597046
297,1.18158996105194,angular,4.44485765517022,23.5482331508233,False,1,3,7,1.60814449792217,36.220592,3.31973600387573
297,1.18158996105194,forward spiral,4.36993959755453,20.9182324248047,False,1,3,7,1.60814449792217,36.220592,3.31973600387573
297,1.18158996105194,radial,0.0568706686970214,23.5482331508233,False,1,3,7,1.60814449792217,36.220592,3.31973600387573
298,1.174729347229,angular,14.5800359537918,23.5482331508233,False,1,3,7,1.60065781946574,27.952415,3.29559731483459
298,1.174729347229,forward spiral,3.46812023454572,19.4132311098942,False,1,3,7,1.60065781946574,27.952415,3.29559731483459
298,1.174729347229,radial,0.0510471591626103,23.5482331508233,False,1,3,7,1.60065781946574,27.952415,3.29559731483459
299,1.1829822063446,angular,25.3724389896987,23.5482331508233,False,1,3,7,1.590607582144,26.052834,3.32446265220642
299,1.1829822063446,forward spiral,21.1812086171097,23.5482331508233,False,1,3,7,1.590607582144,26.052834,3.32446265220642
299,1.1829822063446,radial,0.388312471519422,23.5482331508233,False,1,3,7,1.590607582144,26.052834,3.32446265220642
300,1.19552171230316,angular,13.4288372787826,23.5482331508233,False,1,3,7,1.57920046424686,28.418219,3.27433729171753
300,1.19552171230316,forward spiral,23.3455926849725,23.5482331508233,False,1,3,7,1.57920046424686,28.418219,3.27433729171753
300,1.19552171230316,radial,1.88631798665444,23.5482331508233,False,1,3,7,1.57920046424686,28.418219,3.27433729171753
301,1.21553981304169,radial,1.45962883448992,23.5482331508233,False,1,3,7,1.59372188272273,44.3298,3.52059674263
302,1.18373239040375,angular,6.63297321611856,23.5482331508233,False,1,3,7,1.61392595433262,39.824574,3.39795517921448
302,1.18373239040375,forward spiral,16.6476292932721,23.5482331508233,False,1,3,7,1.61392595433262,39.824574,3.39795517921448
302,1.18373239040375,radial,0.16515494579932,23.5482331508233,False,1,3,7,1.61392595433262,39.824574,3.39795517921448
303,1.24573028087616,radial,0.66168102542404,23.5482331508233,False,1,3,7,1.58759155220948,41.376537,3.49123024940491
304,1.2157655954361,angular,16.0827438662787,23.5482331508233,False,1,3,7,1.60398783609277,35.914516,3.40539574623108
304,1.2157655954361,forward spiral,11.6920355894902,22.082232444552,False,1,3,7,1.60398783609277,35.914516,3.40539574623108
304,1.2157655954361,radial,0.182051410727772,23.5482331508233,False,1,3,7,1.60398783609277,35.914516,3.40539574623108
305,1.26418948173523,forward spiral,7.73819441012283,18.9572311857462,False,1,3,7,1.58688634715283,35.951668,3.45317268371582
305,1.26418948173523,radial,0.74764137506348,23.5482331508233,False,1,3,7,1.58688634715283,35.951668,3.45317268371582
306,1.20694053173065,angular,15.5393624282553,23.5482331508233,False,1,3,7,1.60265252712221,29.602783,3.30109667778015
306,1.20694053173065,forward spiral,2.52649122792622,17.5962315293622,False,1,3,7,1.60265252712221,29.602783,3.30109667778015
306,1.20694053173065,radial,0.0877586762440837,23.5482331508233,False,1,3,7,1.60265252712221,29.602783,3.30109667778015
307,1.2495151758194,angular,28.1555336946293,23.5482331508233,False,1,3,7,1.59361189416971,31.2716,3.38468813896179
307,1.2495151758194,forward spiral,2.69000269827257,15.964231365672,False,1,3,7,1.59361189416971,31.2716,3.38468813896179
307,1.2495151758194,radial,0.946123214095654,23.5482331508233,False,1,3,7,1.59361189416971,31.2716,3.38468813896179
308,1.29550135135651,angular,14.5621662254527,23.5482331508233,False,1,3,7,1.58484077311954,21.775293,3.48319625854492
308,1.29550135135651,forward spiral,0.551825855202583,8.98323033923947,False,1,3,7,1.58484077311954,21.775293,3.48319625854492
308,1.29550135135651,radial,8.20986753595934,23.5482331508233,False,1,3,7,1.58484077311954,21.775293,3.48319625854492
309,1.22816646099091,angular,15.8056930647319,23.5482331508233,False,1,3,7,1.58987228336702,30.307234,3.33960938453674
309,1.22816646099091,forward spiral,6.90575995358912,19.9252316887406,False,1,3,7,1.58987228336702,30.307234,3.33960938453674
309,1.22816646099091,radial,1.84209894434127,23.5482331508233,False,1,3,7,1.58987228336702,30.307234,3.33960938453674
310,1.29163932800293,angular,5.526232106552,23.5482331508233,False,1,3,7,1.58361438743756,20.936268,3.40210914611816
310,1.29163932800293,forward spiral,0.437352342932646,9.30923273081827,False,1,3,7,1.58361438743756,20.936268,3.40210914611816
310,1.29163932800293,radial,20.3565080255112,23.5482331508233,False,1,3,7,1.58361438743756,20.936268,3.40210914611816
311,1.3167622089386,angular,8.43128187908039,23.5482331508233,False,1,3,7,1.57578735699381,29.094017,3.34465193748474
311,1.3167622089386,forward spiral,0.574680735538501,12.0632319852305,False,1,3,7,1.57578735699381,29.094017,3.34465193748474
311,1.3167622089386,radial,15.4122098692985,23.5472331409222,False,1,3,7,1.57578735699381,29.094017,3.34465193748474
312,1.31109130382538,forward spiral,3.65488624121207,15.9322342975632,False,1,3,7,1.58988320232749,37.47285,3.48465609550476
312,1.31109130382538,radial,1.75793835339746,23.5482331508233,False,1,3,7,1.58988320232749,37.47285,3.48465609550476
313,1.30113136768341,forward spiral,1.98185258305482,12.9992321291452,False,1,3,7,1.57988942402086,24.899721,3.48903298377991
313,1.30113136768341,radial,2.52565275834165,23.5482331508233,False,1,3,7,1.57988942402086,24.899721,3.48903298377991
314,1.31442523002625,angular,19.119066853557,23.5482331508233,False,1,3,7,1.58086999993423,17.667467,3.49907660484314
314,1.31442523002625,forward spiral,0.531156738046039,8.29823050640296,False,1,3,7,1.58086999993423,17.667467,3.49907660484314
314,1.31442523002625,radial,10.6391316220105,23.5482331508233,False,1,3,7,1.58086999993423,17.667467,3.49907660484314
315,1.32903552055359,angular,20.4463146127071,23.5482331508233,False,1,3,7,1.57915785366942,12.291974,3.48212623596191
315,1.32903552055359,forward spiral,0.341214550645113,6.01122263787548,False,1,3,7,1.57915785366942,12.291974,3.48212623596191
316,1.34108209609985,angular,26.6814035416169,23.5482331508233,False,1,3,7,1.57654316211118,14.825135,3.46250128746033
316,1.34108209609985,forward spiral,0.326204915142959,6.32722597235616,False,1,3,7,1.57654316211118,14.825135,3.46250128746033
316,1.34108209609985,radial,25.0382105226454,23.5482331508233,False,1,3,7,1.57654316211118,14.825135,3.46250128746033
317,1.36603462696075,forward spiral,0.368096023275911,7.95022714934712,False,1,3,7,1.57519986365734,20.38338,3.44678092002869
317,1.36603462696075,radial,8.63290367356099,23.5482331508233,False,1,3,7,1.57519986365734,20.38338,3.44678092002869
318,1.38213276863098,forward spiral,0.685490223733697,12.2102303817053,False,1,3,7,1.57297612414713,23.591429,3.40940427780151
318,1.38213276863098,radial,4.16078887780011,23.5482331508233,False,1,3,7,1.57297612414713,23.591429,3.40940427780151
319,1.47549319267273,radial,0.764476175453112,23.5482331508233,False,1,3,7,1.58924723945918,23.75148,3.44221782684326
320,1.01844108104706,angular,1.48096427101062,23.5482331508233,False,1,3,7,1.59139907361997,14.045268,3.6358003616333
320,1.01844108104706,forward spiral,0.165001309011852,23.5482331508233,False,1,3,7,1.59139907361997,14.045268,3.6358003616333
320,1.01844108104706,reverse spiral,0.0252595673654763,23.5482331508233,False,1,3,7,1.59139907361997,14.045268,3.6358003616333
321,1.02115678787231,angular,0.209576793968005,23.5482331508233,False,1,3,7,1.71230791869011,16.510546,8.57812404632568
321,1.02115678787231,forward spiral,0.204589110932726,23.5482331508233,False,1,3,7,1.71230791869011,16.510546,8.57812404632568
321,1.02115678787231,reverse spiral,0.0111134730648628,23.5482331508233,False,1,3,7,1.71230791869011,16.510546,8.57812404632568
322,1.01165246963501,angular,0.40847366956833,23.5482331508233,False,1,3,7,1.61063508617361,13.871706,5.89256620407104
322,1.01165246963501,forward spiral,0.0449401098192824,23.5482331508233,False,1,3,7,1.61063508617361,13.871706,5.89256620407104
322,1.01165246963501,reverse spiral,0.0127460003230547,23.5482331508233,False,1,3,7,1.61063508617361,13.871706,5.89256620407104
323,1.38434135913849,angular,28.3139221758386,23.5482331508233,False,1,3,7,1.58615451048527,22.118551,3.49676442146301
323,1.38434135913849,forward spiral,0.384077699954258,7.40422437043547,False,1,3,7,1.58615451048527,22.118551,3.49676442146301
323,1.38434135913849,radial,3.55986752652092,23.5482331508233,False,1,3,7,1.58615451048527,22.118551,3.49676442146301
324,1.0752364397049,angular,2.62609802093312,23.5482331508233,False,1,3,7,1.57283018291939,18.16712,3.77246880531311
