voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
427,2.39049172401428,forward spiral,0.000488287445012178,18.6912336404205,False,1,9,8,3.44742421422009,8.57327,10.3426809310913
427,2.39049172401428,radial,0.152972633509248,6.20222971221156,False,1,9,8,3.44742421422009,8.57327,10.3426809310913
428,2.40585923194885,angular,0.00265233191226205,23.5482331508233,False,1,9,8,3.67354696395016,14.93876,10.3414535522461
428,2.40585923194885,forward spiral,0.000488281250622022,23.2132321323213,False,1,9,8,3.67354696395016,14.93876,10.3414535522461
428,2.40585923194885,radial,0.00048828125,21.0652340581562,False,1,9,8,3.67354696395016,14.93876,10.3414535522461
428,2.40585923194885,reverse spiral,14.5872249526076,23.5482331508233,False,1,9,8,3.67354696395016,14.93876,10.3414535522461
429,2.19050908088684,angular,0.0124409410891418,23.5482331508233,False,1,9,8,3.79574164977362,13.607639,10.3500537872314
429,2.19050908088684,forward spiral,0.0032422152330565,23.5482331508233,False,1,9,8,3.79574164977362,13.607639,10.3500537872314
429,2.19050908088684,radial,0.00608427858992076,23.5482331508233,False,1,9,8,3.79574164977362,13.607639,10.3500537872314
429,2.19050908088684,reverse spiral,14.1754053093416,23.5482331508233,False,1,9,8,3.79574164977362,13.607639,10.3500537872314
430,2.0842604637146,angular,0.167556549221056,23.5482331508233,False,1,9,8,3.88605476866039,15.412742,10.3500537872314
430,2.0842604637146,forward spiral,0.00575943274447114,23.5482331508233,False,1,9,8,3.88605476866039,15.412742,10.3500537872314
430,2.0842604637146,radial,0.0756717893663941,23.5482331508233,False,1,9,8,3.88605476866039,15.412742,10.3500537872314
430,2.0842604637146,reverse spiral,12.1706140379431,23.5482331508233,False,1,9,8,3.88605476866039,15.412742,10.3500537872314
431,1.9670592546463,angular,2.55234247490334,23.5482331508233,False,1,9,8,3.97317675477097,12.64435,10.3500537872314
431,1.9670592546463,forward spiral,0.0122392297455473,23.5482331508233,False,1,9,8,3.97317675477097,12.64435,10.3500537872314
431,1.9670592546463,radial,1.21262885088502,23.5482331508233,False,1,9,8,3.97317675477097,12.64435,10.3500537872314
431,1.9670592546463,reverse spiral,11.8339050306706,23.5482331508233,False,1,9,8,3.97317675477097,12.64435,10.3500537872314
432,1.83208000659943,forward spiral,0.343407966387691,23.5472331409222,False,1,9,8,4.07543694746589,5.693632,10.3500537872314
432,1.83208000659943,reverse spiral,3.21367040068532,23.5482331508233,False,1,9,8,4.07543694746589,5.693632,10.3500537872314
433,1.78936910629272,forward spiral,10.6082078347057,23.5482331508233,False,1,9,8,4.16021718274044,5.0438404,10.2186431884766
433,1.78936910629272,reverse spiral,9.86422177048266,23.5482331508233,False,1,9,8,4.16021718274044,5.0438404,10.2186431884766
434,1.1079466342926,angular,0.117024509794276,4.00722262347908,False,1,9,8,2.03529289990161,1.8299401,10.5216341018677
434,1.1079466342926,radial,11.0644568012925,8.32522500608125,False,1,9,8,2.03529289990161,1.8299401,10.5216341018677
434,1.1079466342926,reverse spiral,0.88662345634342,2.33421220110919,False,1,9,8,2.03529289990161,1.8299401,10.5216341018677
435,1.17388737201691,angular,0.133737544234632,3.4182136383524,False,1,9,8,2.15259209643026,0.579077,10.286171913147
435,1.17388737201691,radial,0.852052597454028,3.63722732670792,False,1,9,8,2.15259209643026,0.579077,10.286171913147
435,1.17388737201691,reverse spiral,0.933838143135631,2.24322432243224,False,1,9,8,2.15259209643026,0.579077,10.286171913147
436,2.21591544151306,angular,0.000488281250000158,21.3492320568702,False,1,9,8,3.41029535440859,5.1182213,10.3500537872314
436,2.21591544151306,forward spiral,0.392793199936214,6.31222543662274,False,1,9,8,3.41029535440859,5.1182213,10.3500537872314
436,2.21591544151306,radial,0.278072409812747,5.65022600904036,False,1,9,8,3.41029535440859,5.1182213,10.3500537872314
436,2.21591544151306,reverse spiral,25.1598804655089,15.2052339266758,False,1,9,8,3.41029535440859,5.1182213,10.3500537872314
437,2.15434265136719,angular,0.000488281250083341,21.8352322897052,False,1,9,8,3.50731417976212,4.6413302,10.3500537872314
437,2.15434265136719,forward spiral,0.371261018570566,9.15622890572264,False,1,9,8,3.50731417976212,4.6413302,10.3500537872314
437,2.15434265136719,radial,0.350442132816678,5.47821912876515,False,1,9,8,3.50731417976212,4.6413302,10.3500537872314
438,2.03569340705872,angular,0.00187232651968954,23.5482331508233,False,1,9,8,3.67872175226429,6.6097975,10.3500537872314
438,2.03569340705872,forward spiral,0.0694260598414635,23.5482331508233,False,1,9,8,3.67872175226429,6.6097975,10.3500537872314
438,2.03569340705872,radial,0.340862330967475,10.3102291162026,False,1,9,8,3.67872175226429,6.6097975,10.3500537872314
438,2.03569340705872,reverse spiral,2.87497467128712,23.5482331508233,False,1,9,8,3.67872175226429,6.6097975,10.3500537872314
439,1.85571897029877,angular,0.0206956567391613,23.5482331508233,False,1,9,8,3.79639931740482,8.978295,10.3500537872314
439,1.85571897029877,forward spiral,0.228691834525688,23.5482331508233,False,1,9,8,3.79639931740482,8.978295,10.3500537872314
439,1.85571897029877,radial,0.73732435699981,23.5482331508233,False,1,9,8,3.79639931740482,8.978295,10.3500537872314
439,1.85571897029877,reverse spiral,0.0890628524999478,23.5482331508233,False,1,9,8,3.79639931740482,8.978295,10.3500537872314
440,1.74418497085571,angular,0.267051047691744,23.5482331508233,False,1,9,8,3.88250237808233,10.069352,10.3500537872314
440,1.74418497085571,forward spiral,0.0657711177578693,23.5482331508233,False,1,9,8,3.88250237808233,10.069352,10.3500537872314
440,1.74418497085571,radial,7.45539384993663,23.5482331508233,False,1,9,8,3.88250237808233,10.069352,10.3500537872314
440,1.74418497085571,reverse spiral,0.020330676627495,23.5482331508233,False,1,9,8,3.88250237808233,10.069352,10.3500537872314
441,1.66725242137909,angular,22.3015736294986,23.5482331508233,False,1,9,8,4.00179794674313,2.5335908,10.1482076644897
441,1.66725242137909,forward spiral,0.352020562817826,23.5482331508233,False,1,9,8,4.00179794674313,2.5335908,10.1482076644897
441,1.66725242137909,radial,1.9747118702747,6.3182256509161,False,1,9,8,4.00179794674313,2.5335908,10.1482076644897
441,1.66725242137909,reverse spiral,0.000488281250000529,18.4332304153802,False,1,9,8,4.00179794674313,2.5335908,10.1482076644897
442,1.58627080917358,forward spiral,25.7216250846585,23.5482331508233,False,1,9,8,4.19352836783981,3.2275498,9.33840274810791
442,1.58627080917358,radial,10.7298824724899,23.5482331508233,False,1,9,8,4.19352836783981,3.2275498,9.33840274810791
442,1.58627080917358,reverse spiral,12.8218841787743,23.5482331508233,False,1,9,8,4.19352836783981,3.2275498,9.33840274810791
443,1.55285942554474,forward spiral,26.2852228589012,23.5482331508233,False,1,9,8,4.36734846468396,3.13102,7.87671947479248
443,1.55285942554474,radial,0.000488281251685933,20.3012306958034,False,1,9,8,4.36734846468396,3.13102,7.87671947479248
443,1.55285942554474,reverse spiral,0.89212202144061,5.78022231624293,False,1,9,8,4.36734846468396,3.13102,7.87671947479248
444,1.52836394309998,radial,0.00397885365650151,23.5482331508233,False,1,9,8,4.52615304344626,5.9044657,6.81914663314819
444,1.52836394309998,reverse spiral,1.34042871728017,8.70422905865944,False,1,9,8,4.52615304344626,5.9044657,6.81914663314819
445,1.4543422460556,radial,0.0237417771635308,23.5482331508233,False,1,9,8,4.65134275352113,8.01714,5.59397411346436
446,1.50019061565399,radial,0.0160819161891129,23.5482331508233,False,1,9,8,4.17861606389493,2.6760638,8.24657726287842
446,1.50019061565399,reverse spiral,0.990127552629069,7.7562281243566,False,1,9,8,4.17861606389493,2.6760638,8.24657726287842
447,1.45829999446869,forward spiral,3.06321996675732,23.5482331508233,False,1,9,8,4.27327965615943,3.3659399,7.52453565597534
447,1.45829999446869,radial,0.000488281250012295,19.3132299194038,False,1,9,8,4.27327965615943,3.3659399,7.52453565597534
447,1.45829999446869,reverse spiral,0.863112201717589,5.91622754721335,False,1,9,8,4.27327965615943,3.3659399,7.52453565597534
448,1.46760869026184,forward spiral,0.653264328056392,23.5482331508233,False,1,9,8,4.38642318954409,5.3691206,6.86744546890259
448,1.46760869026184,radial,0.000488281250006565,20.2132350376167,False,1,9,8,4.38642318954409,5.3691206,6.86744546890259
448,1.46760869026184,reverse spiral,0.825145803503204,6.05822437868069,False,1,9,8,4.38642318954409,5.3691206,6.86744546890259
449,6.53104686737061,angular,7.84652076433899,0.255127563781891,False,1,9,8,4.08177373954265,0.90593696,5.22325563430786
449,6.53104686737061,radial,2.32409023532258,5.06823037410791,False,1,9,8,4.08177373954265,0.90593696,5.22325563430786
449,6.53104686737061,reverse spiral,5.57129948016909,0.54218072690897,False,1,9,8,4.08177373954265,0.90593696,5.22325563430786
450,7.37383413314819,forward spiral,1.71700703492965,0.293146573286643,False,1,9,8,4.34541829850306,2.2457123,1.8039333820343
450,7.37383413314819,radial,2.84034637717984,5.38723422757511,False,1,9,8,4.34541829850306,2.2457123,1.8039333820343
450,7.37383413314819,reverse spiral,1.02384064206403,0.24512256128064,False,1,9,8,4.34541829850306,2.2457123,1.8039333820343
451,6.58467388153076,angular,0.0004882812540902,18.5392317403968,False,1,9,8,4.5708774550685,2.6494443,6.1902060508728
451,6.58467388153076,radial,3.21578607454753,10.9922290047709,False,1,9,8,4.5708774550685,2.6494443,6.1902060508728
451,6.58467388153076,reverse spiral,0.000984680902796016,7.58722315362217,False,1,9,8,4.5708774550685,2.6494443,6.1902060508728
452,2.88965153694153,angular,0.632760733196146,0.125125125125125,False,1,9,8,2.01537378652836,1.0238886,10.7931652069092
452,2.88965153694153,forward spiral,0.359680424630854,0.819163832766553,False,1,9,8,2.01537378652836,1.0238886,10.7931652069092
452,2.88965153694153,radial,1.56570636699852,0.203101550775388,False,1,9,8,2.01537378652836,1.0238886,10.7931652069092
452,2.88965153694153,reverse spiral,0.0723969870015561,0.175087543771886,False,1,9,8,2.01537378652836,1.0238886,10.7931652069092
453,4.20909404754639,angular,0.982225001659211,0.302151075537769,False,1,9,8,2.09683242742284,1.5188694,10.3677387237549
453,4.20909404754639,forward spiral,0.457996467593521,2.57221435119593,False,1,9,8,2.09683242742284,1.5188694,10.3677387237549
453,4.20909404754639,radial,1.16267637405455,0.121060530265132,False,1,9,8,2.09683242742284,1.5188694,10.3677387237549
453,4.20909404754639,reverse spiral,3.78599820589806,0.294147073536768,False,1,9,8,2.09683242742284,1.5188694,10.3677387237549
454,5.4328408241272,angular,1.26419731757036,0.345115038346115,False,1,9,8,2.13976791051709,1.7908812,10.3500537872314
454,5.4328408241272,forward spiral,4.19144297370178,0.16008004002001,False,1,9,8,2.13976791051709,1.7908812,10.3500537872314
454,5.4328408241272,radial,4.12454485848281,0.163081540770385,False,1,9,8,2.13976791051709,1.7908812,10.3500537872314
454,5.4328408241272,reverse spiral,4.39200221882834,0.801200300075019,False,1,9,8,2.13976791051709,1.7908812,10.3500537872314
455,8.79164886474609,angular,1.76926187929922,2.71322610217518,False,1,9,8,2.26841829855999,2.6015878,10.3500537872314
455,8.79164886474609,radial,1.64044720193586,2.50820901741812,False,1,9,8,2.26841829855999,2.6015878,10.3500537872314
455,8.79164886474609,reverse spiral,0.330276391609619,5.79723188927557,False,1,9,8,2.26841829855999,2.6015878,10.3500537872314
456,6.07627391815186,forward spiral,9.10782433316641,0.412137379126375,False,1,9,8,3.96570625501816,1.0454774,5.31564903259277
456,6.07627391815186,radial,12.1852704609227,13.3152336005895,False,1,9,8,3.96570625501816,1.0454774,5.31564903259277
457,5.52574872970581,angular,0.907380212671951,23.5482331508233,False,1,9,8,4.04206773874427,3.7039578,4.25800037384033
457,5.52574872970581,forward spiral,0.00048828125009783,18.1752330158079,False,1,9,8,4.04206773874427,3.7039578,4.25800037384033
457,5.52574872970581,radial,0.00152319112279915,23.5482331508233,False,1,9,8,4.04206773874427,3.7039578,4.25800037384033
458,5.86380434036255,angular,0.054080447017523,23.5482331508233,False,1,9,8,4.34051412064519,8.124155,6.9399733543396
458,5.86380434036255,forward spiral,0.481177484539569,23.5482331508233,False,1,9,8,4.34051412064519,8.124155,6.9399733543396
458,5.86380434036255,radial,0.0486405649915217,23.5482331508233,False,1,9,8,4.34051412064519,8.124155,6.9399733543396
459,2.53576302528381,angular,0.678486872576001,0.00400400400400402,False,1,9,8,2.0623708566011,0.53746104,11.3337459564209
459,2.53576302528381,forward spiral,0.301680627609548,0.299149574787394,False,1,9,8,2.0623708566011,0.53746104,11.3337459564209
459,2.53576302528381,radial,1.38915360055763,0.194194194194194,False,1,9,8,2.0623708566011,0.53746104,11.3337459564209
459,2.53576302528381,reverse spiral,0.585189357373631,0.106106106106106,False,1,9,8,2.0623708566011,0.53746104,11.3337459564209
460,2.81410336494446,angular,3.05173083317891,0.168168168168168,False,1,9,8,2.198927104656,1.0409534,10.8865938186646
460,2.81410336494446,forward spiral,0.335038093081219,0.292097365788596,False,1,9,8,2.198927104656,1.0409534,10.8865938186646
460,2.81410336494446,radial,1.57565254045466,0.195097548774387,False,1,9,8,2.198927104656,1.0409534,10.8865938186646
460,2.81410336494446,reverse spiral,0.0574366253158118,0.109054527263632,False,1,9,8,2.198927104656,1.0409534,10.8865938186646
461,2.9621102809906,angular,2.71615014929469,0.304101367122374,False,1,9,8,2.31207576462577,0.9198904,10.6337242126465
461,2.9621102809906,forward spiral,0.352901991626527,0.284094698232744,False,1,9,8,2.31207576462577,0.9198904,10.6337242126465
461,2.9621102809906,radial,2.00935686486842,0.267133566783392,False,1,9,8,2.31207576462577,0.9198904,10.6337242126465
461,2.9621102809906,reverse spiral,0.83030602545151,0.261130565282641,False,1,9,8,2.31207576462577,0.9198904,10.6337242126465
464,4.41663217544556,angular,0.00152058907009682,23.5482331508233,False,1,9,8,3.88214404975766,6.721634,4.21643114089966
464,4.41663217544556,forward spiral,0.000488281250001504,20.6752349458517,False,1,9,8,3.88214404975766,6.721634,4.21643114089966
464,4.41663217544556,radial,0.00048828125000044,14.9932342692855,False,1,9,8,3.88214404975766,6.721634,4.21643114089966
465,4.80326271057129,angular,0.0175637279196186,23.5482331508233,False,1,9,8,4.1212664211377,10.241985,5.49971961975098
465,4.80326271057129,forward spiral,0.088220254679516,23.5482331508233,False,1,9,8,4.1212664211377,10.241985,5.49971961975098
465,4.80326271057129,radial,0.000488281250726174,22.6052354712028,False,1,9,8,4.1212664211377,10.241985,5.49971961975098
466,2.29339981079102,angular,2.59268258680819,0.658658658658659,False,1,9,8,2.18181096833007,1.2680948,11.4200954437256
466,2.29339981079102,forward spiral,0.274992850693932,0.290145072536268,False,1,9,8,2.18181096833007,1.2680948,11.4200954437256
466,2.29339981079102,radial,1.55453680730366,0.271135567783892,False,1,9,8,2.18181096833007,1.2680948,11.4200954437256
466,2.29339981079102,reverse spiral,0.874697764237373,0.183091545772886,False,1,9,8,2.18181096833007,1.2680948,11.4200954437256
467,2.4836585521698,angular,2.14155896579931,0.270135067533767,False,1,9,8,2.31032553515736,1.116538,11.1125221252441
467,2.4836585521698,forward spiral,0.298091019632608,0.292146073036518,False,1,9,8,2.31032553515736,1.116538,11.1125221252441
467,2.4836585521698,radial,1.6974202576843,0.262131065532767,False,1,9,8,2.31032553515736,1.116538,11.1125221252441
467,2.4836585521698,reverse spiral,1.19373998641218,0.258129064532266,False,1,9,8,2.31032553515736,1.116538,11.1125221252441
468,2.49160408973694,angular,0.173985233725684,0.223223223223223,False,1,9,8,2.39451444880139,0.9584367,10.3614959716797
468,2.49160408973694,forward spiral,0.333199007957617,0.71617904476119,False,1,9,8,2.39451444880139,0.9584367,10.3614959716797
468,2.49160408973694,radial,1.68409910311506,0.279139569784893,False,1,9,8,2.39451444880139,0.9584367,10.3614959716797
468,2.49160408973694,reverse spiral,1.1838696517945,0.258129064532266,False,1,9,8,2.39451444880139,0.9584367,10.3614959716797
469,3.84183979034424,angular,0.00049489595402396,23.5482331508233,False,1,9,8,3.77209357824204,12.507719,8.80134963989258
469,3.84183979034424,forward spiral,0.000488281250000748,15.5332353520508,False,1,9,8,3.77209357824204,12.507719,8.80134963989258
469,3.84183979034424,radial,0.000488281250000008,14.6852294567103,False,1,9,8,3.77209357824204,12.507719,8.80134963989258
469,3.84183979034424,reverse spiral,0.00358353057804902,23.5482331508233,False,1,9,8,3.77209357824204,12.507719,8.80134963989258
470,4.08528423309326,angular,0.00245619841371912,23.5482331508233,False,1,9,8,3.94176037549768,13.171375,9.55283737182617
470,4.08528423309326,forward spiral,0.000488281250016583,21.8812327790721,False,1,9,8,3.94176037549768,13.171375,9.55283737182617
