voxel,eccen,stimulus_superclass,preferred_period,tuning_curve_bandwidth,inf_warning,side,subj,varea,angle,gml_r2,sigma
760,9.45231056213379,angular,0.0224606333142139,0.116116116116117,False,1,9,11,3.92415168752814,0.99627376,1.96414721012115
760,9.45231056213379,forward spiral,1.10805154014164,0.135067533766883,False,1,9,11,3.92415168752814,0.99627376,1.96414721012115
760,9.45231056213379,radial,0.221665768041968,0.0630630630630629,False,1,9,11,3.92415168752814,0.99627376,1.96414721012115
760,9.45231056213379,reverse spiral,0.335625685910819,0.141141141141141,False,1,9,11,3.92415168752814,0.99627376,1.96414721012115
761,8.52393341064453,angular,0.630771443387008,0.137137137137137,False,1,9,11,4.32507557606892,0.78136325,0.961464822292328
761,8.52393341064453,forward spiral,0.478243083554536,0.0530265132566285,False,1,9,11,4.32507557606892,0.78136325,0.961464822292328
761,8.52393341064453,radial,0.343041082672973,0.3081027009003,False,1,9,11,4.32507557606892,0.78136325,0.961464822292328
761,8.52393341064453,reverse spiral,0.440105481631339,0.0260260260260261,False,1,9,11,4.32507557606892,0.78136325,0.961464822292328
766,8.54150199890137,angular,0.00109049857145475,23.5482331508233,False,1,9,11,2.21501153237565,17.4182,9.79147052764893
766,8.54150199890137,forward spiral,0.746973318687188,23.5482331508233,False,1,9,11,2.21501153237565,17.4182,9.79147052764893
766,8.54150199890137,radial,0.507568678829693,23.5482331508233,False,1,9,11,2.21501153237565,17.4182,9.79147052764893
766,8.54150199890137,reverse spiral,0.187477482750725,23.5482331508233,False,1,9,11,2.21501153237565,17.4182,9.79147052764893
767,7.69870376586914,angular,0.000488281250029844,21.8132320556602,False,1,9,11,2.20908679789855,16.051853,9.12359142303467
767,7.69870376586914,forward spiral,0.0155465157171968,23.5482331508233,False,1,9,11,2.20908679789855,16.051853,9.12359142303467
767,7.69870376586914,radial,0.104400425729541,23.5482331508233,False,1,9,11,2.20908679789855,16.051853,9.12359142303467
767,7.69870376586914,reverse spiral,0.0109189903823192,23.5482331508233,False,1,9,11,2.20908679789855,16.051853,9.12359142303467
768,6.91658067703247,angular,0.000488281250000009,19.415231133704,False,1,9,11,2.2058569161285,13.888401,7.65070343017578
768,6.91658067703247,forward spiral,0.000488281250171175,22.0692347790934,False,1,9,11,2.2058569161285,13.888401,7.65070343017578
768,6.91658067703247,radial,0.016129466578782,23.5482331508233,False,1,9,11,2.2058569161285,13.888401,7.65070343017578
768,6.91658067703247,reverse spiral,0.0788365041309675,23.5472331409222,False,1,9,11,2.2058569161285,13.888401,7.65070343017578
769,6.20782279968262,angular,0.000488281250000066,19.6932344432672,False,1,9,11,2.2127808686466,13.75662,6.83941173553467
769,6.20782279968262,forward spiral,0.000488281250001182,19.0392321857584,False,1,9,11,2.2127808686466,13.75662,6.83941173553467
769,6.20782279968262,radial,0.0114413262839712,23.5482331508233,False,1,9,11,2.2127808686466,13.75662,6.83941173553467
769,6.20782279968262,reverse spiral,0.645691645447427,23.5482331508233,False,1,9,11,2.2127808686466,13.75662,6.83941173553467
770,5.77362775802612,angular,0.000488281250000017,20.9892332137024,False,1,9,11,2.22632597226685,14.586687,6.13155126571655
770,5.77362775802612,forward spiral,0.000488281250042176,18.4032300403755,False,1,9,11,2.22632597226685,14.586687,6.13155126571655
770,5.77362775802612,radial,0.0199315914231544,23.5482331508233,False,1,9,11,2.22632597226685,14.586687,6.13155126571655
770,5.77362775802612,reverse spiral,0.518329908935428,23.5482331508233,False,1,9,11,2.22632597226685,14.586687,6.13155126571655
773,9.73472595214844,angular,0.000488281250046553,19.5112322765747,False,1,9,11,2.0724109739107,15.051013,9.51787567138672
773,9.73472595214844,forward spiral,0.222543214364702,23.5482331508233,False,1,9,11,2.0724109739107,15.051013,9.51787567138672
773,9.73472595214844,radial,0.860165923151792,23.5482331508233,False,1,9,11,2.0724109739107,15.051013,9.51787567138672
773,9.73472595214844,reverse spiral,3.90905416777752,23.5482331508233,False,1,9,11,2.0724109739107,15.051013,9.51787567138672
774,8.94333362579346,angular,0.000488281250007855,18.4352304403805,False,1,9,11,2.04222031452913,16.191322,10.1606473922729
774,8.94333362579346,forward spiral,0.000587779198816831,23.5482331508233,False,1,9,11,2.04222031452913,16.191322,10.1606473922729
774,8.94333362579346,radial,0.0624470672719972,23.5482331508233,False,1,9,11,2.04222031452913,16.191322,10.1606473922729
774,8.94333362579346,reverse spiral,0.264060018020855,23.5482331508233,False,1,9,11,2.04222031452913,16.191322,10.1606473922729
775,7.93518018722534,angular,0.000488281250003833,17.4292293319649,False,1,9,11,2.02372998708071,12.941903,9.65799808502197
775,7.93518018722534,forward spiral,0.00048828125000043,18.7232340404255,False,1,9,11,2.02372998708071,12.941903,9.65799808502197
775,7.93518018722534,radial,0.00995123097879841,23.5482331508233,False,1,9,11,2.02372998708071,12.941903,9.65799808502197
775,7.93518018722534,reverse spiral,0.292058754990454,23.5482331508233,False,1,9,11,2.02372998708071,12.941903,9.65799808502197
776,6.83303833007812,angular,0.000488281250068779,18.8152351904399,False,1,9,11,2.04585046941101,13.615542,7.23147678375244
776,6.83303833007812,forward spiral,0.00048828125000878,17.5212305425071,False,1,9,11,2.04585046941101,13.615542,7.23147678375244
776,6.83303833007812,radial,0.0159744695764078,23.5482331508233,False,1,9,11,2.04585046941101,13.615542,7.23147678375244
776,6.83303833007812,reverse spiral,0.0145852959867144,23.5482331508233,False,1,9,11,2.04585046941101,13.615542,7.23147678375244
777,8.11535835266113,angular,0.000488281250061844,18.2032333747869,False,1,9,11,1.86501410822747,8.373755,10.0875368118286
777,8.11535835266113,forward spiral,0.00048828125051145,16.7112321004458,False,1,9,11,1.86501410822747,8.373755,10.0875368118286
777,8.11535835266113,radial,0.031957745420997,23.5482331508233,False,1,9,11,1.86501410822747,8.373755,10.0875368118286
777,8.11535835266113,reverse spiral,0.00393161912687053,23.5482331508233,False,1,9,11,1.86501410822747,8.373755,10.0875368118286
778,8.31451416015625,angular,0.000488281250070512,21.6292351003815,False,1,9,11,1.72497524441507,12.915677,10.2798223495483
778,8.31451416015625,forward spiral,0.00048828125,23.5472354723547,False,1,9,11,1.72497524441507,12.915677,10.2798223495483
778,8.31451416015625,radial,0.00963874375489789,23.5482331508233,False,1,9,11,1.72497524441507,12.915677,10.2798223495483
778,8.31451416015625,reverse spiral,0.844862226744144,23.5482331508233,False,1,9,11,1.72497524441507,12.915677,10.2798223495483
781,9.2805347442627,angular,0.000488281250004584,17.2672333409911,False,1,9,11,1.84850810210727,11.326588,9.8371000289917
781,9.2805347442627,forward spiral,0.00048828125035448,17.4812300161844,False,1,9,11,1.84850810210727,11.326588,9.8371000289917
781,9.2805347442627,radial,0.0180670524375315,23.5482331508233,False,1,9,11,1.84850810210727,11.326588,9.8371000289917
781,9.2805347442627,reverse spiral,0.0454011343537495,23.5482331508233,False,1,9,11,1.84850810210727,11.326588,9.8371000289917
309,1.2916796207428,angular,0.63682697340848,0.0800800800800801,False,1,10,11,3.27761986469415,3.9546967,0.200000002980232
309,1.2916796207428,forward spiral,0.979051301364871,0.16608304152076,False,1,10,11,3.27761986469415,3.9546967,0.200000002980232
309,1.2916796207428,radial,0.488131135408317,0.177088544272136,False,1,10,11,3.27761986469415,3.9546967,0.200000002980232
309,1.2916796207428,reverse spiral,0.822564356986732,0.099099099099099,False,1,10,11,3.27761986469415,3.9546967,0.200000002980232
310,1.00972247123718,angular,0.192801806005522,0.182091045522761,False,1,10,11,3.44299364627258,4.9060163,0.198329567909241
310,1.00972247123718,forward spiral,0.778778471694579,0.190095047523762,False,1,10,11,3.44299364627258,4.9060163,0.198329567909241
310,1.00972247123718,radial,0.382275564699628,0.183091545772886,False,1,10,11,3.44299364627258,4.9060163,0.198329567909241
310,1.00972247123718,reverse spiral,0.262929459116014,0.0290290290290292,False,1,10,11,3.44299364627258,4.9060163,0.198329567909241
311,1.25430202484131,angular,0.594361287088105,0.140070035017509,False,1,10,11,3.11348445302261,3.5326838,0.200000002980232
311,1.25430202484131,forward spiral,0.933872659774835,0.186093046523262,False,1,10,11,3.11348445302261,3.5326838,0.200000002980232
311,1.25430202484131,radial,0.489983751056386,0.16208104052026,False,1,10,11,3.11348445302261,3.5326838,0.200000002980232
311,1.25430202484131,reverse spiral,0.399043603939729,0.0740740740740742,False,1,10,11,3.11348445302261,3.5326838,0.200000002980232
312,1.03601169586182,angular,0.0109513089385384,0.103103103103103,False,1,10,11,3.22947097744996,4.057473,0.200000002980232
312,1.03601169586182,forward spiral,0.778008233719616,0.146146146146146,False,1,10,11,3.22947097744996,4.057473,0.200000002980232
312,1.03601169586182,radial,0.402734866934608,0.174087043521761,False,1,10,11,3.22947097744996,4.057473,0.200000002980232
312,1.03601169586182,reverse spiral,0.492331863088048,0.096048024012006,False,1,10,11,3.22947097744996,4.057473,0.200000002980232
313,1.18955254554749,angular,0.912802192556352,0.170085042521261,False,1,10,11,2.96751393051427,2.4943352,0.200000002980232
313,1.18955254554749,forward spiral,0.0110841142018034,0.0960960960960957,False,1,10,11,2.96751393051427,2.4943352,0.200000002980232
313,1.18955254554749,radial,0.442881417600118,0.199099549774887,False,1,10,11,2.96751393051427,2.4943352,0.200000002980232
313,1.18955254554749,reverse spiral,25.8393247272288,0.658658658658659,False,1,10,11,2.96751393051427,2.4943352,0.200000002980232
314,1.02583825588226,angular,0.79958089645205,0.178089044522261,False,1,10,11,3.06496325585802,3.655368,0.200000002980232
314,1.02583825588226,forward spiral,13.2636580015257,0.0810810810810811,False,1,10,11,3.06496325585802,3.655368,0.200000002980232
314,1.02583825588226,radial,0.387112852456527,0.183091545772886,False,1,10,11,3.06496325585802,3.655368,0.200000002980232
314,1.02583825588226,reverse spiral,0.974532773629585,0.0570285142571284,False,1,10,11,3.06496325585802,3.655368,0.200000002980232
315,1.13538861274719,angular,0.843708666796034,0.167083541770885,False,1,10,11,2.83945649528809,2.3000002,0.200000002980232
315,1.13538861274719,forward spiral,0.0112042879809337,0.0810810810810807,False,1,10,11,2.83945649528809,2.3000002,0.200000002980232
315,1.13538861274719,radial,0.408582761121967,0.157078539269635,False,1,10,11,2.83945649528809,2.3000002,0.200000002980232
315,1.13538861274719,reverse spiral,0.232980166378351,0.130065032516258,False,1,10,11,2.83945649528809,2.3000002,0.200000002980232
316,1.12063086032867,angular,0.512269250043618,0.297148574287143,False,1,10,11,2.76781027143001,1.7523766,0.200000002980232
316,1.12063086032867,forward spiral,1.00803137627286,0.111055527763882,False,1,10,11,2.76781027143001,1.7523766,0.200000002980232
316,1.12063086032867,radial,0.37415627386524,0.0160160160160159,False,1,10,11,2.76781027143001,1.7523766,0.200000002980232
316,1.12063086032867,reverse spiral,0.0632079737301124,0.360180090045022,False,1,10,11,2.76781027143001,1.7523766,0.200000002980232
317,1.02430272102356,angular,0.511825980562517,0.309154577288644,False,1,10,11,4.42976793391886,1.2427509,1.29630517959595
317,1.02430272102356,forward spiral,0.000504036835384365,23.5482331508233,False,1,10,11,4.42976793391886,1.2427509,1.29630517959595
317,1.02430272102356,radial,0.398874847569688,0.487162387462488,False,1,10,11,4.42976793391886,1.2427509,1.29630517959595
317,1.02430272102356,reverse spiral,0.916359933665006,1.10718453075513,False,1,10,11,4.42976793391886,1.2427509,1.29630517959595
318,1.01182007789612,angular,0.812270829582536,0.543181060353451,False,1,10,11,4.3280592818857,1.2595296,0.92119038105011
318,1.01182007789612,forward spiral,0.127431102984575,1.97819781978198,False,1,10,11,4.3280592818857,1.2595296,0.92119038105011
318,1.01182007789612,radial,0.340855962153446,0.314104701567189,False,1,10,11,4.3280592818857,1.2595296,0.92119038105011
318,1.01182007789612,reverse spiral,0.00048828125,19.5072322289551,False,1,10,11,4.3280592818857,1.2595296,0.92119038105011
319,1.03716111183167,angular,0.944759462418832,0.275137568784392,False,1,10,11,4.14191111274994,1.7731369,0.268402814865112
319,1.03716111183167,forward spiral,0.6630565597536,0.261130565282641,False,1,10,11,4.14191111274994,1.7731369,0.268402814865112
319,1.03716111183167,radial,0.416438470633212,0.204102051025513,False,1,10,11,4.14191111274994,1.7731369,0.268402814865112
319,1.03716111183167,reverse spiral,0.782769824252303,0.162162162162162,False,1,10,11,4.14191111274994,1.7731369,0.268402814865112
320,1.2896716594696,angular,0.150803357402393,0.115115115115116,False,1,10,11,3.82847163325459,3.3352256,0.200000002980232
320,1.2896716594696,forward spiral,0.0139963204847743,0.0870435217608811,False,1,10,11,3.82847163325459,3.3352256,0.200000002980232
320,1.2896716594696,radial,0.503045697158948,0.169084542271135,False,1,10,11,3.82847163325459,3.3352256,0.200000002980232
320,1.2896716594696,reverse spiral,0.298724718630353,0.109109109109109,False,1,10,11,3.82847163325459,3.3352256,0.200000002980232
321,1.71025061607361,angular,2.76171394189895,0.00200200200200196,False,1,10,11,3.58377113781332,5.014139,0.200000002980232
321,1.71025061607361,forward spiral,0.500997253245616,0.00500250125062529,False,1,10,11,3.58377113781332,5.014139,0.200000002980232
321,1.71025061607361,radial,0.66930775555651,0.172172172172172,False,1,10,11,3.58377113781332,5.014139,0.200000002980232
321,1.71025061607361,reverse spiral,1.55165340488304,0.0670670670670669,False,1,10,11,3.58377113781332,5.014139,0.200000002980232
322,1.38579964637756,angular,0.320743684561329,0.108108108108108,False,1,10,11,3.65832999437658,4.1831074,0.200000002980232
322,1.38579964637756,forward spiral,12.5782320724012,0.00200200200200218,False,1,10,11,3.65832999437658,4.1831074,0.200000002980232
322,1.38579964637756,radial,0.548011141271833,0.244122061030515,False,1,10,11,3.65832999437658,4.1831074,0.200000002980232
322,1.38579964637756,reverse spiral,0.0116904888166843,0.159159159159159,False,1,10,11,3.65832999437658,4.1831074,0.200000002980232
323,1.10576105117798,angular,3.57808657610458,0.017017017017017,False,1,10,11,3.74892787176291,4.2337418,0.200000002980232
323,1.10576105117798,forward spiral,0.523386877080833,0.0910455227613807,False,1,10,11,3.74892787176291,4.2337418,0.200000002980232
323,1.10576105117798,radial,0.424772965689899,0.193096548274137,False,1,10,11,3.74892787176291,4.2337418,0.200000002980232
323,1.10576105117798,reverse spiral,0.0291433084257911,0.159079539769885,False,1,10,11,3.74892787176291,4.2337418,0.200000002980232
324,1.80979704856873,angular,0.592794708113648,0.144072036018009,False,1,10,11,3.42915399703577,5.759472,0.200000002980232
324,1.80979704856873,forward spiral,0.0119613267942679,0.0480480480480479,False,1,10,11,3.42915399703577,5.759472,0.200000002980232
324,1.80979704856873,radial,0.710262139189724,0.171171171171171,False,1,10,11,3.42915399703577,5.759472,0.200000002980232
324,1.80979704856873,reverse spiral,0.0119976260233438,0.0620620620620622,False,1,10,11,3.42915399703577,5.759472,0.200000002980232
325,1.50260019302368,angular,0.248951226305678,0.112056028014007,False,1,10,11,3.49399065114457,4.8125267,0.200000002980232
325,1.50260019302368,forward spiral,0.146877234070691,0.16808404202101,False,1,10,11,3.49399065114457,4.8125267,0.200000002980232
325,1.50260019302368,radial,0.592896160230172,0.244122061030515,False,1,10,11,3.49399065114457,4.8125267,0.200000002980232
325,1.50260019302368,reverse spiral,0.964066567603989,0.0540270135067535,False,1,10,11,3.49399065114457,4.8125267,0.200000002980232
326,1.2030348777771,angular,0.141131900421673,0.0930465232616311,False,1,10,11,3.57016225148496,3.5342455,0.200000002980232
326,1.2030348777771,forward spiral,4.4943565319531,0.064064064064064,False,1,10,11,3.57016225148496,3.5342455,0.200000002980232
326,1.2030348777771,radial,0.47034555233804,0.181090545272636,False,1,10,11,3.57016225148496,3.5342455,0.200000002980232
326,1.2030348777771,reverse spiral,0.112508903560184,0.167083541770886,False,1,10,11,3.57016225148496,3.5342455,0.200000002980232
327,1.88732874393463,angular,0.312563504328591,0.101101101101101,False,1,10,11,3.32619246086778,5.11263,0.200000002980232
327,1.88732874393463,forward spiral,0.0348165600929031,0.431143714571524,False,1,10,11,3.32619246086778,5.11263,0.200000002980232
327,1.88732874393463,radial,0.740006572252792,0.132132132132132,False,1,10,11,3.32619246086778,5.11263,0.200000002980232
